1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.268	-0.11006027313649196	0.043067063401235985	10.082478065156025	-0.0686655985351339	-0.1373311970702678	0.05340657663843748	32	8160	0	0	-0.21627700328826904	-0.012626077979803085	0.030061721801757812	-0.13340917229652405	-0.30395472049713135	0.03695257753133774	0.7853981852531433	-0.022065499797463417	-0.12924253940582275	-0.2410578429698944	3.669283390045166	0.0	96.5261875	34.952980041503906	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.389	-0.10527504386968796	0.08613412680247197	10.08726329442283	-0.07629510948348212	-0.21362630655374992	-0.015259021896696423	32	8160	0	0	-0.21149176359176636	0.030440986156463623	0.034847259521484375	-0.1410386860370636	-0.38024985790252686	0.0011949734762310982	0.7853981852531433	-0.021577442064881325	-0.13525433838367462	-0.26972222328186035	3.695221424102783	0.0	96.527640625	34.952980041503906	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.51	-0.09570458533607996	0.06220798046845198	10.120759899290457	0.030518043793392846	-0.1373311970702678	-0.015259021896696423	32	8160	0	0	-0.20192131400108337	0.006514839828014374	0.0683431625366211	0.09526161104440689	-0.30395472049713135	0.0011949734762310982	0.7853981852531433	-0.02060130052268505	0.09967263042926788	-0.21577340364456177	3.7207753658294678	0.0	96.5244296875	34.952980041503906	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.631	-0.10527504386968796	0.06699320973525598	10.092048523689632	-0.09918364232852675	-0.17547875181200887	0.0	32	8160	0	0	-0.21149176359176636	0.011300072073936462	0.03963184356689453	-0.16392719745635986	-0.3421022891998291	0.016453994438052177	0.7853981852531433	-0.021577442064881325	-0.1589578241109848	-0.2535375654697418	3.7468159198760986	0.0	96.527484375	34.9669189453125	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.752	-0.12920119020370796	0.05263752193484398	10.10161898222324	-0.0686655985351339	-0.24414435034714277	0.0076295109483482115	32	8160	0	0	-0.235417902469635	-0.0030556172132492065	0.049202919006347656	-0.13340917229652405	-0.41076788306236267	-0.008824484422802925	0.7853981852531433	-0.024017615243792534	-0.12628185749053955	-0.28421688079833984	3.775911569595337	0.0	96.52646875	34.9622688293457	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.873	-0.11484550240329597	0.05263752193484398	10.096833752956437	0.0076295109483482115	-0.16784924086366065	0.05340657663843748	32	8160	0	0	-0.22106222808361053	-0.0030556172132492065	0.044417381286621094	0.07237308472394943	-0.33447277545928955	0.03695257753133774	0.7853981852531433	-0.022553546354174614	0.07711867243051529	-0.2626373767852783	3.803191900253296	0.0	96.52559375	34.9622688293457	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	38.994	-0.10527504386968796	0.04785229266803998	10.068122377355612	-0.04577706569008927	-0.23651483939879456	0.0076295109483482115	32	8160	0	0	-0.21149176359176636	-0.007840849459171295	0.01570606231689453	-0.1105206310749054	-0.4031383693218231	-0.008824484422802925	0.7853981852531433	-0.021577442064881325	-0.10423410683870316	-0.27882200479507446	3.828678846359253	0.0	96.5279140625	34.98085403442383	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.115	-0.11006027313649196	0.03349660486762799	10.06333714808881	-0.015259021896696423	-0.15259021896696423	-0.04577706569008927	32	8160	0	0	-0.21627700328826904	-0.022196535021066666	0.010920524597167969	-0.08000259101390839	-0.31921374797821045	-0.029323069378733635	0.7853981852531433	-0.022065499797463417	-0.07456360757350922	-0.204983651638031	3.8546242713928223	0.0	96.52675	34.98085403442383	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.236	-0.12441596093690396	0.06220798046845198	10.07769283588922	-0.05340657663843748	-0.16021972991531244	0.0	32	8160	0	0	-0.2306326925754547	0.006514839828014374	0.02527618408203125	-0.11815014481544495	-0.32684326171875	0.016453994438052177	0.7853981852531433	-0.023529604077339172	-0.11298494786024094	-0.24274781346321106	3.88261342048645	0.0	96.5284921875	34.990142822265625	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.357	-0.09570458533607996	0.07177843900205998	10.07769283588922	-0.030518043793392846	-0.14496070801861602	0.015259021896696423	32	8160	0	0	-0.20192131400108337	0.016085296869277954	0.02527618408203125	-0.09526161104440689	-0.3115842342376709	-0.0011949734762310982	0.7853981852531433	-0.02060130052268505	-0.09070461243391037	-0.21947835385799408	3.907194137573242	0.0	96.525578125	34.990142822265625	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.478	-0.09570458533607996	0.06699320973525598	10.11118944075685	-0.015259021896696423	-0.1983672846570535	0.06103608758678569	32	8160	0	0	-0.20192131400108337	0.011300072073936462	0.058773040771484375	-0.08000259101390839	-0.36499083042144775	0.04458209127187729	0.7853981852531433	-0.02060130052268505	-0.07533443719148636	-0.2896117866039276	3.932528495788574	0.0	96.5260078125	35.00408172607422	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.599	-0.08134889753566797	-0.10048981460288396	10.06333714808881	-7.431143663691158	-2.555886167696651	-0.7324330510414283	32	8160	0	0	-0.1875656247138977	-0.04479667544364929	0.010920524597167969	-7.49588680267334	-2.7225096225738525	-0.7159790396690369	0.7853981852531433	-0.01913701370358467	-7.449351787567139	-1.4188313484191895	3.9550564289093018	0.0	96.5264453125	35.00872802734375	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.72	0.3349660486762799	0.7417105363546197	9.996343938353553	-5.279621576256962	-1.7471580071717403	1.6556038757915619	32	8160	0	0	0.44118279218673706	0.6860173940658569	-0.056072235107421875	-5.344364643096924	-1.9137815237045288	1.639149785041809	0.7853981852531433	0.044988274574279785	-5.35310697555542	-2.5123019218444824	3.9024264812469482	0.0	96.52571875	35.00408172607422	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.841	0.40195925841153585	1.6269779507133595	8.685191119249257	14.305333028152896	-4.867627985046159	-37.48378728923476	32	8160	0	0	0.5081759691238403	1.5712848901748657	-1.3672256469726562	14.370076179504395	-5.0342512130737305	-37.46733093261719	0.7853981852531433	0.05180828645825386	12.811678886413574	22.93364906311035	3.823490858078003	0.0	96.5261484375	35.00872802734375	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	39.962	-0.3349660486762799	2.201205462729839	9.47953917753872	4.020752269779507	4.684519722285802	23.50652323186084	32	8160	0	0	-0.44118279218673706	2.145512342453003	-0.5728769302368164	4.085495471954346	4.851142883300781	23.490066528320312	0.7853981852531433	-0.044988274574279785	3.183310031890869	-13.179709434509277	3.89428448677063	0.0	96.5283203125	35.013370513916016	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	40.083	-0.08134889753566797	0.5072343022812238	10.302598611429008	1.6556038757915619	-0.24414435034714277	3.723201342793927	32	8160	0	0	-0.1875656247138977	0.4515411853790283	0.2501821517944336	1.720347285270691	-0.41076788306236267	3.706747055053711	0.7853981852531433	-0.01913701370358467	1.6757409572601318	-2.911522626876831	3.9284331798553467	0.0	96.5293671875	35.01802062988281	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	40.204	0.3158251316090639	-0.043067063401235985	10.092048523689632	-1.945525291828794	-1.2741283283741514	-1.2436102845807584	32	8160	0	0	0.4220418632030487	0.012626077979803085	0.03963184356689453	-2.0102686882019043	-1.4407517910003662	-1.2271562814712524	0.7853981852531433	0.043038900941610336	-2.0915114879608154	-0.15103483200073242	3.879319429397583	0.0	96.529640625	35.013370513916016	
1	-0.10621672123670578	0.055693142116069794	10.052416801452637	-0.06474357098340988	-0.1666235476732254	0.016453994438052177	45	45	40.325	0.04785229266803998	-0.20576485847257192	10.178182650492104	-6.95048447394522	-0.44251163500419627	0.6637674525062944	32	8160	0	0	0.15406900644302368	-0.15007171034812927	0.12576580047607422	-7.015227794647217	-0.6091351509094238	0.6473134160041809	0.7853981852531433	0.015720032155513763	-7.014803409576416	-0.8884432315826416	3.860419511795044	0.0	96.5254453125	35.02266311645508	
1	-0.10621672123670578	0.055693142116069794	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	0.0	0.0	0.0	0.0	0.0	0.0	255	255	4294967.295	-0.004785229266803998	-0.004785229266803998	-0.004785229266803998	-0.0076295109483482115	-0.0076295109483482115	-0.0076295109483482115	65535	65535	65535	65535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
